timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2024-08-27 05:53:01,AP_0035,20,-21.301719623983157,-34.66525121763255,1.6273452016805103,44.48687744140625,2024,8,27,240,15.76318,81.18045,5.799357891082764
2024-09-01 06:01:32,AP_0035,20,-13.09819681114192,-34.320890573556696,2.620275986719164,31.17985343933105,2024,9,1,245,15.76318,81.18045,12.627876281738281
2024-09-08 05:53:01,AP_0035,20,-11.903366763941063,-29.307904539125644,2.4621525254441665,44.48942565917969,2024,9,8,252,15.76318,81.18045,11.39310073852539
2024-09-13 06:01:33,AP_0035,20,-15.147709531200237,-49.10971556181081,3.242055537218872,31.17405891418457,2024,9,13,257,15.76318,81.18045,7.467337608337402
2024-09-25 06:01:33,AP_0035,20,-11.05798271403936,-24.666667775313577,2.2306661543245543,31.18451499938965,2024,9,25,269,15.76318,81.18045,7.55604887008667
2024-10-02 05:53:02,AP_0035,20,-21.672114639314945,-33.1849471188672,1.53122792450844,44.49785232543945,2024,10,2,276,15.76318,81.18045,6.991854190826416
2024-10-07 06:01:34,AP_0035,20,-17.598602884207462,-32.19171832368247,1.8292201111356683,31.162641525268555,2024,10,7,281,15.76318,81.18045,2.647939443588257
2024-10-14 05:53:02,AP_0035,20,-9.611528821096888,-23.404055585929108,2.434998221568896,44.48990631103516,2024,10,14,288,15.76318,81.18045,7.409603118896484
2024-10-19 06:01:34,AP_0035,20,-17.20523230143054,-28.766726216684543,1.6719754614584723,31.1737060546875,2024,10,19,293,15.76318,81.18045,4.950636386871338
2024-10-26 05:53:02,AP_0035,20,-12.769045878172523,-32.08292404192578,2.512554528194507,44.4998779296875,2024,10,26,300,15.76318,81.18045,4.975670337677002
2024-10-31 06:01:33,AP_0035,20,-20.418410487438603,-34.276417265068744,1.6787015466338862,31.173295974731445,2024,10,31,305,15.76318,81.18045,2.085921287536621
2024-11-12 06:01:33,AP_0035,20,-15.2751502653385,-41.94062766015541,2.745676928319631,31.180744171142575,2024,11,12,317,15.76318,81.18045,6.396234512329102
2024-11-19 05:53:01,AP_0035,20,-19.290608960658467,-33.053478324872536,1.7134491913802334,44.48397064208984,2024,11,19,324,15.76318,81.18045,5.5807881355285645
2024-11-24 06:01:32,AP_0035,20,-21.79401410506092,-31.204319179169737,1.431783930612562,31.178268432617188,2024,11,24,329,15.76318,81.18045,6.02600622177124
2024-12-06 06:01:31,AP_0035,20,-15.32149150871134,-27.492380832228307,1.7943671356406108,31.17564582824707,2024,12,6,341,15.76318,81.18045,2.9310967922210693
2024-12-18 06:01:30,AP_0035,20,-12.466737182429018,-49.10847206875869,3.939159970258585,31.183015823364254,2024,12,18,353,15.76318,81.18045,8.91655445098877
2024-12-25 05:52:58,AP_0035,20,-19.58160829979668,-33.07183771128889,1.6889234635355406,44.49233627319336,2024,12,25,360,15.76318,81.18045,8.655920028686523
2024-12-30 06:01:29,AP_0035,20,-13.39457894968975,-32.42491650917313,2.4207492173484235,31.166343688964844,2024,12,30,365,15.76318,81.18045,5.094815254211426
2020-01-02 06:01:00,AP_0036,20,-15.600170869865313,-27.781897671767023,1.7808713701612733,31.11258888244629,2020,1,2,2,15.76185,81.18996,4.198988914489746
2020-01-14 06:01:00,AP_0036,20,-16.593052969589635,-28.05003621128911,1.6904686715999089,31.107885360717773,2020,1,14,14,15.76185,81.18996,3.37668776512146
2020-01-26 06:00:59,AP_0036,20,-17.01851804572398,-29.61323108378219,1.7400593285631425,31.107057571411133,2020,1,26,26,15.76185,81.18996,2.847369432449341
2020-02-07 06:00:59,AP_0036,20,-16.196261213198518,-25.946964599708696,1.6020342138322774,31.102487564086918,2020,2,7,38,15.76185,81.18996,6.260586261749268
2020-02-19 06:00:59,AP_0036,20,-19.515015670727024,-27.07128937982977,1.3872030561798283,31.10700798034668,2020,2,19,50,15.76185,81.18996,3.5461769104003906
2020-03-02 06:00:59,AP_0036,20,-17.27873976913452,-24.984990244060334,1.44599609565807,31.10890769958496,2020,3,2,62,15.76185,81.18996,2.1864266395568848
2020-03-14 06:01:02,AP_0036,20,-18.30130467758289,-28.08353021286914,1.5345097361975737,31.116361618041992,2020,3,14,74,15.76185,81.18996,4.743558406829834
2020-03-21 05:52:36,AP_0036,20,-22.591628367167296,-32.59906781492709,1.4429711433419177,44.43930816650391,2020,3,21,81,15.76185,81.18996,5.836479187011719
2020-03-26 06:01:07,AP_0036,20,-18.47244344694177,-26.321102573688712,1.4248847289364055,31.105663299560547,2020,3,26,86,15.76185,81.18996,2.275728225708008
2020-04-02 05:52:36,AP_0036,20,-22.661219354905057,-30.899874647874206,1.363557457519861,44.44386672973633,2020,4,2,93,15.76185,81.18996,6.547696590423584
2020-04-07 06:01:07,AP_0036,20,-15.36069221679699,-24.27487990403055,1.5803246078640814,31.10509490966797,2020,4,7,98,15.76185,81.18996,6.880034446716309
2020-04-14 05:52:37,AP_0036,20,-24.24050493022549,-29.80429918939092,1.2295246850335997,44.44401931762695,2020,4,14,105,15.76185,81.18996,4.4384379386901855
2020-04-19 06:01:08,AP_0036,20,-15.061880545426078,-25.318600727210693,1.680972083854385,31.10564422607422,2020,4,19,110,15.76185,81.18996,5.226871013641357
2020-04-26 05:52:37,AP_0036,20,-22.98417330077371,-28.714425800273244,1.249312969603594,44.44010162353516,2020,4,26,117,15.76185,81.18996,8.486113548278809
2020-05-01 06:01:08,AP_0036,20,-14.09300637568051,-25.329822546001385,1.7973327954858236,31.10932731628418,2020,5,1,122,15.76185,81.18996,4.90072774887085
2020-05-08 05:52:37,AP_0036,20,-20.915066308995733,-31.943361986300687,1.527289539242895,44.44462585449219,2020,5,8,129,15.76185,81.18996,5.540994167327881
2020-05-13 06:01:09,AP_0036,20,-18.634124845676137,-24.50927167804177,1.3152896570685424,31.112903594970703,2020,5,13,134,15.76185,81.18996,2.9768903255462646
2020-05-20 05:52:38,AP_0036,20,-23.518233669898745,-37.70443276120866,1.603200023030088,44.44233703613281,2020,5,20,141,15.76185,81.18996,5.720444202423096
2020-05-25 06:01:10,AP_0036,20,-15.214590216255552,-24.568346706417728,1.6147885915565736,31.10777473449707,2020,5,25,146,15.76185,81.18996,7.306097507476807
2020-06-01 05:52:39,AP_0036,20,-25.097696676852685,-30.013239492896528,1.1958563321301667,44.4456901550293,2020,6,1,153,15.76185,81.18996,3.9779105186462402
2020-06-06 06:01:10,AP_0036,20,-18.126834546518708,-26.36108679032467,1.4542575937720668,31.11048889160156,2020,6,6,158,15.76185,81.18996,5.663690567016602
2020-06-13 05:52:40,AP_0036,20,-15.39897472195829,-32.311570519886146,2.098293626900446,44.44340515136719,2020,6,13,165,15.76185,81.18996,10.283869743347168
2020-06-18 06:01:11,AP_0036,20,-28.83766559923045,-29.22675921546602,1.0134925490032018,31.103778839111328,2020,6,18,170,15.76185,81.18996,6.834826469421387
2020-06-25 05:52:40,AP_0036,20,-24.3447223717304,-30.06303025981142,1.2348890162214887,44.44330978393555,2020,6,25,177,15.76185,81.18996,4.402132511138916
2020-06-30 06:01:12,AP_0036,20,-14.900090038462311,-28.45763196235352,1.9098966441742615,31.11310768127441,2020,6,30,182,15.76185,81.18996,2.0881919860839844
2020-07-07 05:52:41,AP_0036,20,-23.56697878498281,-32.81571959950199,1.392444907720314,44.445430755615234,2020,7,7,189,15.76185,81.18996,7.268317699432373
2020-07-12 06:01:13,AP_0036,20,-17.160431224825714,-27.452778997272247,1.5997720941625737,31.113500595092773,2020,7,12,194,15.76185,81.18996,6.092291355133057
2020-07-24 06:01:13,AP_0036,20,-13.56985990923144,-27.85654523521933,2.052824820709372,31.10550308227539,2020,7,24,206,15.76185,81.18996,3.191709041595459
2020-07-25 05:52:11,AP_0036,20,-25.33286262808471,-29.837960274859256,1.177836106124859,44.43280029296875,2020,7,25,207,15.76185,81.18996,2.940187454223633
2020-07-31 05:52:43,AP_0036,20,-28.061626889725183,-31.76403638156585,1.1319385189743334,44.4379997253418,2020,7,31,213,15.76185,81.18996,2.916790723800659
2020-08-05 06:01:14,AP_0036,20,-9.92209813241937,-26.408550073372133,2.661589284940157,31.107820510864254,2020,8,5,218,15.76185,81.18996,12.030539512634277
2020-08-12 05:52:43,AP_0036,20,-16.900442627127397,-30.426364140573227,1.8003294240196392,44.44175720214844,2020,8,12,225,15.76185,81.18996,10.677107810974121
2020-08-17 06:01:15,AP_0036,20,-13.393194469731135,-30.45819801837275,2.274154839400625,31.109495162963867,2020,8,17,230,15.76185,81.18996,10.934412002563477
2020-08-24 05:52:44,AP_0036,20,-21.298289899110983,-28.286589791011693,1.3281155400271083,44.44196319580078,2020,8,24,237,15.76185,81.18996,9.369006156921387
2020-08-29 06:01:16,AP_0036,20,-18.72016476641622,-24.313147682228333,1.2987678252621937,31.104352951049805,2020,8,29,242,15.76185,81.18996,5.2410078048706055
2020-09-05 05:52:45,AP_0036,20,-24.454288471896763,-35.45015125847337,1.4496496718443972,44.44194412231445,2020,9,5,249,15.76185,81.18996,2.124265432357788
2020-09-10 06:01:16,AP_0036,20,-17.52842200301722,-25.001705338311275,1.4263523170544192,31.1042537689209,2020,9,10,254,15.76185,81.18996,3.5670299530029297
2020-09-17 05:52:45,AP_0036,20,-21.64542960659174,-30.72630244430648,1.4195284179044114,44.44218826293945,2020,9,17,261,15.76185,81.18996,6.260615825653076
2020-09-22 06:01:16,AP_0036,20,-12.847081918194917,-26.212420700813944,2.040340434327746,31.10447883605957,2020,9,22,266,15.76185,81.18996,11.378007888793945
2020-09-29 05:52:45,AP_0036,20,-22.527928474425085,-33.07479552453939,1.4681685252191596,44.44150924682617,2020,9,29,273,15.76185,81.18996,3.452785015106201
2020-10-04 06:01:17,AP_0036,20,-15.63925719671704,-24.178865333161085,1.546036683777837,31.10494613647461,2020,10,4,278,15.76185,81.18996,8.558185577392578
2020-10-11 05:52:46,AP_0036,20,-26.21551917317189,-31.966652357837177,1.219378954377177,44.43781280517578,2020,10,11,285,15.76185,81.18996,7.4903645515441895
2020-10-16 06:01:17,AP_0036,20,-18.557293350168266,-26.75414155477428,1.441704943168972,31.10555458068848,2020,10,16,290,15.76185,81.18996,2.50823712348938
2020-10-23 05:52:46,AP_0036,20,-19.549520828151884,-31.160813518248936,1.5939425724121303,44.44233703613281,2020,10,23,297,15.76185,81.18996,3.0777785778045654
2020-10-28 06:01:17,AP_0036,20,-14.724388938110604,-25.315334039519215,1.7192790917113343,31.10737419128418,2020,10,28,302,15.76185,81.18996,11.12032699584961
2020-11-04 05:52:46,AP_0036,20,-18.62752880278763,-29.565628159840607,1.587200775414508,44.43996810913086,2020,11,4,309,15.76185,81.18996,2.897242784500122
2020-11-09 06:01:17,AP_0036,20,-15.099090788790903,-27.139746550333467,1.7974424374268396,31.105623245239254,2020,11,9,314,15.76185,81.18996,4.216651439666748
2020-11-16 05:52:45,AP_0036,20,-25.878350989987958,-35.218232507307285,1.3609148635835733,44.440162658691406,2020,11,16,321,15.76185,81.18996,9.061919212341309
2020-11-21 06:01:16,AP_0036,20,-17.538158850059983,-26.86336123072604,1.5317093122710632,31.1058292388916,2020,11,21,326,15.76185,81.18996,1.3060686588287354
2020-11-28 05:52:45,AP_0036,20,-16.468873933385268,-25.459576432740818,1.5459209011934831,44.44563293457031,2020,11,28,333,15.76185,81.18996,6.696777820587158
2020-12-03 06:01:16,AP_0036,20,-18.30567552396278,-26.79459712643736,1.4637316766246773,31.10617446899414,2020,12,3,338,15.76185,81.18996,7.853220462799072
2020-12-10 05:52:44,AP_0036,20,-27.457172452281164,-30.529171652742026,1.1118833050198378,44.4423713684082,2020,12,10,345,15.76185,81.18996,1.9196726083755493
2020-12-15 06:01:15,AP_0036,20,-18.11734412116548,-26.258761482880608,1.4493714590431588,31.10210227966309,2020,12,15,350,15.76185,81.18996,7.304879188537598
2020-12-22 05:52:44,AP_0036,20,-29.725564698745615,-31.425602840015845,1.0571911133900835,44.441680908203125,2020,12,22,357,15.76185,81.18996,3.8890419006347656
2021-01-03 05:52:43,AP_0036,20,-16.839893611510472,-32.046653556243896,1.903019953424126,44.43954849243164,2021,1,3,3,15.76185,81.18996,7.218034744262695
2021-01-08 06:01:14,AP_0036,20,-16.482635434782893,-27.793665862349336,1.6862391922894235,31.113826751708984,2021,1,8,8,15.76185,81.18996,6.444431781768799
2021-01-15 05:52:43,AP_0036,20,-21.693375324933385,-31.084548221386108,1.4329051037834086,44.43914794921875,2021,1,15,15,15.76185,81.18996,2.4956464767456055
2021-01-27 05:52:42,AP_0036,20,-21.47741656238388,-32.031450650986265,1.4914014708401662,44.43933868408203,2021,1,27,27,15.76185,81.18996,2.057533025741577
2021-02-01 06:01:13,AP_0036,20,-14.49902540655176,-26.168092450220044,1.8048173388533628,31.10206794738769,2021,2,1,32,15.76185,81.18996,5.563018798828125
2021-02-08 05:52:42,AP_0036,20,-22.132501945990143,-34.141495954738645,1.5425954118542042,44.44048690795898,2021,2,8,39,15.76185,81.18996,5.349735260009766
2021-02-13 06:01:13,AP_0036,20,-23.534716442521525,-25.88243205000793,1.0997554235769187,31.100473403930664,2021,2,13,44,15.76185,81.18996,1.6377949714660645
2021-02-20 05:52:42,AP_0036,20,-17.892117686654444,-32.60718772337539,1.822433112414456,44.44554901123047,2021,2,20,51,15.76185,81.18996,6.417390823364258
2021-02-25 06:01:13,AP_0036,20,-21.223267410927484,-25.401264128740163,1.1968592600242836,31.10700225830078,2021,2,25,56,15.76185,81.18996,2.8148887157440186
2021-03-04 05:52:41,AP_0036,20,-26.41902794442234,-32.262204194277395,1.2211730220410582,44.44700241088867,2021,3,4,63,15.76185,81.18996,2.084770679473877
2021-03-09 06:01:13,AP_0036,20,-18.18843293007184,-26.305716963004556,1.4462882571654652,31.111019134521484,2021,3,9,68,15.76185,81.18996,1.8201820850372314
2021-03-16 05:52:42,AP_0036,20,-27.207359973732864,-29.35707539859453,1.0790122756098752,44.44454956054688,2021,3,16,75,15.76185,81.18996,1.8281028270721436
2021-03-21 06:01:13,AP_0036,20,-16.010809493936534,-29.87932861790252,1.8661972481290303,31.1149959564209,2021,3,21,80,15.76185,81.18996,1.985318899154663
2021-03-28 05:52:42,AP_0036,20,-24.830114693090103,-31.621529304366238,1.2735152332246813,44.44126129150391,2021,3,28,87,15.76185,81.18996,4.080796718597412
2021-04-02 06:01:13,AP_0036,20,-13.979168429661147,-25.34824574781924,1.813287097538296,31.114770889282227,2021,4,2,92,15.76185,81.18996,2.308042049407959
2021-04-09 05:52:42,AP_0036,20,-21.522610432295117,-28.796624812982543,1.33797082391886,44.44105911254883,2021,4,9,99,15.76185,81.18996,6.2206034660339355
2021-04-14 06:01:14,AP_0036,20,-24.5551900320441,-26.493293800219504,1.0789284776719794,31.10902214050293,2021,4,14,104,15.76185,81.18996,3.457392930984497
2021-04-21 05:52:43,AP_0036,20,-26.62596850393549,-30.257346727887864,1.136384831350478,44.44433975219727,2021,4,21,111,15.76185,81.18996,7.207735538482666
2021-04-26 06:01:14,AP_0036,20,-14.385875804805092,-27.505705562116525,1.911993814997987,31.10780906677246,2021,4,26,116,15.76185,81.18996,5.344481468200684
2021-05-03 05:52:43,AP_0036,20,-28.069989299300605,-34.29919082988607,1.2219167761043883,44.44821166992188,2021,5,3,123,15.76185,81.18996,3.4068360328674316
2021-05-08 06:01:15,AP_0036,20,-21.65485985977792,-25.19904780570201,1.163667092231205,31.106918334960938,2021,5,8,128,15.76185,81.18996,3.0872437953948975
2021-05-15 05:52:44,AP_0036,20,-19.18111705785109,-32.73796015711663,1.706780687400922,44.44294738769531,2021,5,15,135,15.76185,81.18996,9.251913070678711
2021-05-20 06:01:15,AP_0036,20,-16.71603019038593,-25.22530364461039,1.5090487009959153,31.11337280273437,2021,5,20,140,15.76185,81.18996,3.968907356262207
2021-05-27 05:52:45,AP_0036,20,-13.902055317746113,-28.42387116348533,2.044580496468172,44.43989944458008,2021,5,27,147,15.76185,81.18996,10.6864013671875
2021-06-01 06:01:16,AP_0036,20,-16.619536185895704,-26.074964494134143,1.5689345480208323,31.11166381835937,2021,6,1,152,15.76185,81.18996,1.6809892654418945
2021-06-08 05:53:10,AP_0036,20,-19.503459999314384,-30.17033654379665,1.546922266349522,44.42490005493164,2021,6,8,159,15.76185,81.18996,6.526552200317383
2021-06-13 06:01:17,AP_0036,20,-9.704531923655956,-28.81573274980865,2.969306812167505,31.10522079467773,2021,6,13,164,15.76185,81.18996,8.881158828735352
2021-06-20 05:52:46,AP_0036,20,-18.29980459028197,-31.31719144319171,1.7113402106939748,44.44180679321289,2021,6,20,171,15.76185,81.18996,7.359134674072266
2021-06-25 06:01:17,AP_0036,20,-15.702493899825658,-26.788531624489185,1.7060049056784932,31.10912704467773,2021,6,25,176,15.76185,81.18996,7.5872297286987305
2021-07-02 05:52:47,AP_0036,20,-24.02145264627151,-30.22718467265655,1.258341246791678,44.443058013916016,2021,7,2,183,15.76185,81.18996,2.6220784187316895
2021-07-07 06:01:18,AP_0036,20,-17.708512949249876,-26.56806758109369,1.500299187020054,31.109100341796875,2021,7,7,188,15.76185,81.18996,6.8114142417907715
2021-07-14 05:52:48,AP_0036,20,-20.89089304472159,-34.29204431768042,1.6414829296320983,44.44280242919922,2021,7,14,195,15.76185,81.18996,9.930977821350098
2021-07-19 06:01:19,AP_0036,20,-9.44194620630492,-25.260200524923256,2.675317140448819,31.1083984375,2021,7,19,200,15.76185,81.18996,8.975357055664062
2021-07-26 05:52:48,AP_0036,20,-16.933573119470704,-30.724551772319067,1.8144163405767624,44.44804000854492,2021,7,26,207,15.76185,81.18996,8.97900390625
2021-07-31 06:01:20,AP_0036,20,-11.062162165169925,-25.70770536361228,2.323931341790937,31.1112060546875,2021,7,31,212,15.76185,81.18996,9.433335304260254
2021-08-07 05:52:49,AP_0036,20,-22.478812094370163,-29.273374289433885,1.3022651804970349,44.44107818603516,2021,8,7,219,15.76185,81.18996,6.4729695320129395
2021-08-12 06:01:20,AP_0036,20,-16.393522042440548,-23.07590478777734,1.4076233726978884,31.11480712890625,2021,8,12,224,15.76185,81.18996,5.163427352905273
2021-08-19 05:52:49,AP_0036,20,-23.84816836100979,-34.02149093428975,1.4265871667491532,44.44151306152344,2021,8,19,231,15.76185,81.18996,7.070820331573486
2021-08-24 06:01:21,AP_0036,20,-16.611478229198372,-24.337233503704407,1.4650853565172963,31.106971740722656,2021,8,24,236,15.76185,81.18996,5.78135871887207
2021-08-31 05:52:50,AP_0036,20,-22.288669232693344,-30.93006583284811,1.3877035685683488,44.443756103515625,2021,8,31,243,15.76185,81.18996,3.9407706260681152
2021-09-05 06:01:21,AP_0036,20,-14.351754939997264,-26.20714987919619,1.8260589028146537,31.109622955322266,2021,9,5,248,15.76185,81.18996,4.568460941314697
2021-09-12 05:52:51,AP_0036,20,-20.3539305244098,-30.61986576036595,1.5043711446123174,44.44189834594727,2021,9,12,255,15.76185,81.18996,9.925844192504883
2021-09-17 06:01:22,AP_0036,20,-17.833470666826727,-24.192952658242746,1.3566037206232509,31.10858726501465,2021,9,17,260,15.76185,81.18996,6.59425687789917
2021-09-24 05:52:51,AP_0036,20,-14.597383377154394,-29.35207369322738,2.010776379221826,44.44137573242188,2021,9,24,267,15.76185,81.18996,1.603043556213379
2021-09-29 06:01:22,AP_0036,20,-17.267985288644958,-25.572077350568566,1.4808952476571886,31.104368209838867,2021,9,29,272,15.76185,81.18996,3.3881101608276367
2021-10-06 05:52:51,AP_0036,20,-20.88962649898996,-29.93801856669808,1.4331524102714626,44.442115783691406,2021,10,6,279,15.76185,81.18996,5.509141445159912
2021-10-11 06:01:22,AP_0036,20,-18.337026491811898,-26.732409732817604,1.4578377658315829,31.10608673095703,2021,10,11,284,15.76185,81.18996,1.2237664461135864
2021-10-18 05:52:51,AP_0036,20,-22.987076212241288,-29.994791849950296,1.3048545875519912,44.440521240234375,2021,10,18,291,15.76185,81.18996,3.4064385890960693
2021-10-23 06:01:23,AP_0036,20,-24.02507210061943,-25.08591978024669,1.0441558583126962,31.10239791870117,2021,10,23,296,15.76185,81.18996,0.5876234173774719
