timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year
2023-09-03 06:33:58,MH_0086,40,-19.221054139607897,-27.65768948506825,1.4389267770738643,32.94284439086914,2023,9,3,246
2023-09-15 06:33:58,MH_0086,40,-40.39987129663888,-29.24890916213527,0.7239852064718997,32.94689178466797,2023,9,15,258
2023-09-22 06:25:56,MH_0086,40,-31.429717622623905,-29.974515352667336,0.9536997981518905,45.595394134521484,2023,9,22,265
2023-09-27 06:33:59,MH_0086,40,-18.40649714690501,-35.858295230689954,1.9481324960691613,32.94551467895508,2023,9,27,270
2023-10-09 06:33:59,MH_0086,40,-17.857521627750348,-30.069469295239685,1.6838545640349183,32.951045989990234,2023,10,9,282
2023-10-16 06:25:57,MH_0086,40,-25.83904108898907,-37.97661005022846,1.4697375927937062,45.596981048583984,2023,10,16,289
2023-10-21 06:33:59,MH_0086,40,-26.231840460756235,-48.92568672112914,1.8651259637814475,32.9405403137207,2023,10,21,294
2023-11-02 06:33:58,MH_0086,40,-18.390022425435887,-48.92390530061028,2.660350497068557,32.956695556640625,2023,11,2,306
2023-11-09 06:25:56,MH_0086,40,-47.75148237089422,-38.57412486990313,0.807809997819357,45.59519577026367,2023,11,9,313
2023-11-14 06:33:58,MH_0086,40,-16.1251573902675,-42.60060538803152,2.641872222205009,32.94222640991211,2023,11,14,318
2023-11-26 06:33:57,MH_0086,40,-20.51425932566723,-46.565079273025916,2.269888399761242,32.95590591430664,2023,11,26,330
2023-12-03 06:25:56,MH_0086,40,-23.022309126138442,-24.158924076795675,1.0493701541591576,45.593772888183594,2023,12,3,337
2023-12-08 06:33:57,MH_0086,40,-16.121284027674314,-27.18936247627226,1.6865506760874711,32.948333740234375,2023,12,8,342
2023-12-20 06:33:56,MH_0086,40,-14.188507827566736,-34.938020505366126,2.4624168326908435,32.9588737487793,2023,12,20,354
2023-12-27 06:25:54,MH_0086,40,-22.030934849550476,-30.180929520152834,1.369934127909631,45.60149383544922,2023,12,27,361
2024-01-01 06:33:56,MH_0086,40,-25.850876364961486,-27.72787367384709,1.0726086528899925,32.94211959838867,2024,1,1,1
2024-01-08 06:25:54,MH_0086,40,-20.720425429197956,-23.62877617384299,1.140361536233072,45.59860610961914,2024,1,8,8
2024-01-13 06:33:55,MH_0086,40,-16.31698453854383,-27.564102759514824,1.6892890162641971,32.94545364379883,2024,1,13,13
2024-01-20 06:25:53,MH_0086,40,-26.511180681706662,-27.12797961715145,1.0232656154718298,45.599769592285156,2024,1,20,20
2024-01-25 06:33:55,MH_0086,40,-15.719325352812083,-35.4200153972677,2.253278343840074,32.9453239440918,2024,1,25,25
2024-02-06 06:33:55,MH_0086,40,-19.080259361315765,-48.92447662004757,2.56414106818901,32.95166015625,2024,2,6,37
2024-02-18 06:33:54,MH_0086,40,-34.30187023308652,-37.62082375288094,1.096757217529004,32.94801712036133,2024,2,18,49
2024-02-25 06:25:52,MH_0086,40,-28.477867208958273,-26.209087881960595,0.9203318383939937,45.59312438964844,2024,2,25,56
2024-03-01 06:33:54,MH_0086,40,-48.92513282058235,-26.764654959570755,0.5470532917656407,32.94575881958008,2024,3,1,61
2024-03-08 06:25:52,MH_0086,40,-31.210831817734878,-27.674333216793833,0.8866900241046601,45.602935791015625,2024,3,8,68
2024-03-13 06:33:54,MH_0086,40,-16.32930573415113,-27.840339621967537,1.7049310041235994,32.94871520996094,2024,3,13,73
2024-03-20 06:25:53,MH_0086,40,-22.926443086685833,-47.7520990579705,2.082839404150824,45.59999084472656,2024,3,20,80
2024-03-25 06:33:55,MH_0086,40,-19.149503415531616,-32.1867282296455,1.6808126838182011,32.95022964477539,2024,3,25,85
2024-04-01 06:25:53,MH_0086,40,-25.252661263634337,-41.483155263186895,1.6427241006446178,45.59552001953125,2024,4,1,92
2024-04-06 06:33:55,MH_0086,40,-21.07175646210245,-28.163264477431063,1.3365409062164653,32.94570541381836,2024,4,6,97
2024-04-13 06:25:52,MH_0086,40,-47.74964224530251,-27.926975555651445,0.584862508753117,45.62334060668945,2024,4,13,104
2024-04-18 06:33:56,MH_0086,40,-34.76891228420529,-34.21355248687838,0.9840271161551637,32.94753646850586,2024,4,18,109
2024-04-25 06:25:54,MH_0086,40,-24.68384947386715,-28.63732902426875,1.1601646272631487,45.598758697509766,2024,4,25,116
2024-04-30 06:33:56,MH_0086,40,-12.383255909750055,-48.92530829701911,3.9509244300198447,32.94374465942383,2024,4,30,121
2024-05-12 06:33:56,MH_0086,40,-25.044923839240116,-39.113278523683505,1.5617247940040146,32.94194030761719,2024,5,12,133
2024-05-19 06:25:54,MH_0086,40,-47.7528537949768,-29.680184009856895,0.6215373878446402,45.58877182006836,2024,5,19,140
2024-05-24 06:33:56,MH_0086,40,-15.525179237583906,-26.76729173547828,1.7241212694458992,32.937660217285156,2024,5,24,145
2024-05-31 06:25:54,MH_0086,40,-22.37398575775218,-30.386198051077315,1.3581039328475057,45.59196472167969,2024,5,31,152
2024-06-05 06:33:55,MH_0086,40,-18.731360912919204,-25.797458468084535,1.37723353834327,32.940696716308594,2024,6,5,157
2024-06-17 06:33:55,MH_0086,40,-18.585750287287418,-32.750685887410896,1.7621395629000913,32.93551254272461,2024,6,17,169
2024-06-29 06:33:54,MH_0086,40,-13.67667745627294,-29.431691050124368,2.1519620641945636,32.9471321105957,2024,6,29,181
2024-07-11 06:33:54,MH_0086,40,-16.81923596615639,-33.77348135775688,2.0080270843286674,32.943695068359375,2024,7,11,193
2024-07-23 06:33:53,MH_0086,40,-11.376697477801539,-28.723311746048957,2.5247495419557837,32.94392013549805,2024,7,23,205
2024-08-16 06:33:53,MH_0086,40,-19.573226423945343,-30.60249000972915,1.5634872527858212,32.94673156738281,2024,8,16,229
2024-08-23 06:25:52,MH_0086,40,-21.22763579356141,-28.12777981591262,1.325054758309171,45.59800338745117,2024,8,23,236
2024-08-28 06:33:54,MH_0086,40,-10.83928294939769,-38.84985592683145,3.5841721364963752,32.945682525634766,2024,8,28,241
2024-09-04 06:25:52,MH_0086,40,-17.119737311898238,-26.335793462138007,1.5383292969007532,45.606441497802734,2024,9,4,248
2024-09-09 06:33:54,MH_0086,40,-14.222142677865406,-42.98580383819649,3.022456236857849,32.947898864746094,2024,9,9,253
2024-09-16 06:25:53,MH_0086,40,-25.566480476164894,-39.639181636406136,1.550435605454608,45.59246063232422,2024,9,16,260
2024-09-21 06:33:54,MH_0086,40,-17.482038177339447,-43.42712226407747,2.48409949821346,32.95232009887695,2024,9,21,265
2024-09-28 06:25:52,MH_0086,40,-23.664577440013574,-22.05631171854892,0.9320391109648425,45.60835266113281,2024,9,28,272
2024-10-03 06:33:55,MH_0086,40,-20.417653416531373,-46.08199703473663,2.2569683251370036,32.9548454284668,2024,10,3,277
2024-10-10 06:25:53,MH_0086,40,-26.106704205259597,-28.489986774892753,1.0912900590934418,45.58957290649414,2024,10,10,284
2024-10-15 06:33:55,MH_0086,40,-18.133707877460548,-35.0138975303,1.9308735845370506,32.950439453125,2024,10,15,289
2024-10-22 06:25:53,MH_0086,40,-36.441844520400686,-29.04194952363696,0.7969396144967043,45.59850311279297,2024,10,22,296
2024-10-27 06:33:55,MH_0086,40,-26.601336236132013,-33.74776892017269,1.2686493874068563,32.95254898071289,2024,10,27,301
2024-11-03 06:25:53,MH_0086,40,-26.066017797884538,-43.035910968658804,1.651035125593734,45.59372329711914,2024,11,3,308
2024-11-08 06:33:54,MH_0086,40,-14.022370426416298,-31.339284601672944,2.2349491311849716,32.94855499267578,2024,11,8,313
2024-11-15 06:25:52,MH_0086,40,-19.71015677247604,-28.140872977424564,1.4277346092305807,45.59479522705078,2024,11,15,320
2024-11-20 06:33:54,MH_0086,40,-12.352707457301515,-45.05078878216564,3.647037618100212,32.944087982177734,2024,11,20,325
2024-11-27 06:25:51,MH_0086,40,-34.780306338528895,-29.983078504265308,0.8620705698342479,45.60280227661133,2024,11,27,332
2024-12-02 06:33:53,MH_0086,40,-15.996098777477805,-31.475636386864295,1.9677070531210634,32.93817138671875,2024,12,2,337
2024-12-09 06:25:51,MH_0086,40,-25.296233435633035,-25.481756721583004,1.0073340280647725,45.59471130371094,2024,12,9,344
2024-12-14 06:33:52,MH_0086,40,-18.091336440946495,-28.733850032956116,1.5882657495618842,32.9356689453125,2024,12,14,349
2024-12-21 06:25:49,MH_0086,40,-24.14074120897147,-47.752305738345285,1.978079518146651,45.59784698486328,2024,12,21,356
2024-12-26 06:33:51,MH_0086,40,-18.01457428988825,-36.151684995914366,2.006802071154501,32.94761276245117,2024,12,26,361
2020-01-10 06:33:26,MH_0087,20,-16.34297740193813,-26.03537404663961,1.593061864207929,31.8137149810791,2020,1,10,10
2020-01-11 06:24:48,MH_0087,20,-23.1338605734674,-46.9953118243246,2.0314513297544594,44.81916809082031,2020,1,11,11
2020-01-22 06:33:25,MH_0087,20,-16.35506616375761,-28.502092987363685,1.7427072872700182,31.816429138183594,2020,1,22,22
2020-01-23 06:24:48,MH_0087,20,-29.19012750996009,-30.060247228177023,1.0298086987773534,44.82011032104492,2020,1,23,23
2020-02-27 06:33:24,MH_0087,20,-17.318993330138557,-26.440127098511127,1.5266549616656961,31.97756576538086,2020,2,27,58
2020-03-10 06:33:24,MH_0087,20,-18.196158446254103,-28.584979704707916,1.5709348645835999,31.967212677001953,2020,3,10,70
2020-03-17 06:25:23,MH_0087,20,-33.15163579423979,-38.104618532372875,1.1494038716181143,44.77384567260742,2020,3,17,77
2020-03-22 06:33:33,MH_0087,20,-14.730122916177482,-31.766506621551223,2.1565676540732315,31.95972442626953,2020,3,22,82
2020-03-29 06:25:30,MH_0087,20,-18.289738294491862,-31.01046101090109,1.695511467227511,44.759830474853516,2020,3,29,89
2020-04-03 06:33:37,MH_0087,20,-15.559288810846471,-27.226657043853592,1.7498651368225604,31.7742977142334,2020,4,3,94
2020-04-10 06:25:30,MH_0087,20,-26.94956242362464,-29.833383751448515,1.1070080946952907,44.75952911376953,2020,4,10,101
2020-04-22 06:25:30,MH_0087,20,-24.410227314815472,-39.75446727393819,1.628598814801275,44.75681686401367,2020,4,22,113
2020-04-27 06:33:38,MH_0087,20,-18.098695719919554,-24.944401963859796,1.3782430706543018,31.772367477416992,2020,4,27,118
2020-05-04 06:25:23,MH_0087,20,-24.329849602572786,-30.923028179398052,1.2709913412752072,44.8032112121582,2020,5,4,125
2020-05-09 06:33:38,MH_0087,20,-19.649356592834962,-27.817853516888977,1.4157132008603588,31.777193069458008,2020,5,9,130
2020-05-16 06:25:19,MH_0087,20,-23.28707054114339,-29.320232707129882,1.2590777640032977,44.802207946777344,2020,5,16,137
2020-05-21 06:33:39,MH_0087,20,-16.996541039074202,-29.544280529733893,1.7382525339604724,31.771093368530273,2020,5,21,142
2020-05-28 06:25:24,MH_0087,20,-16.652412333416436,-30.24134310572093,1.8160337673740852,44.806278228759766,2020,5,28,149
2020-06-02 06:33:40,MH_0087,20,-13.54466329682422,-27.153282565561724,2.0047218576432444,31.777141571044922,2020,6,2,154
2020-06-09 06:25:21,MH_0087,20,-26.430674756742725,-32.682053673519455,1.2365198381922482,44.80185317993164,2020,6,9,161
2020-06-14 06:33:41,MH_0087,20,-18.972204133889594,-25.67783858278539,1.3534451981210598,31.773557662963867,2020,6,14,166
2020-06-21 06:25:34,MH_0087,20,-25.499831922521192,-29.58850939751796,1.160341349990848,44.7568473815918,2020,6,21,173
2020-06-26 06:33:41,MH_0087,20,-17.947404880616048,-31.00018623001514,1.7272795948063022,31.77564239501953,2020,6,26,178
2020-07-03 06:25:34,MH_0087,20,-12.282962298658184,-29.3537093551573,2.3897907232332676,44.762977600097656,2020,7,3,185
2020-07-08 06:33:42,MH_0087,20,-11.659043106079887,-26.01248910206199,2.2310998308683803,31.77798843383789,2020,7,8,190
2020-07-15 06:25:35,MH_0087,20,-25.110731226100313,-29.700913929783237,1.1827976518227334,44.763999938964844,2020,7,15,197
2020-07-20 06:33:43,MH_0087,20,-23.19334437328594,-27.90535735426574,1.203162291092745,31.771528244018555,2020,7,20,202
2020-07-27 06:25:36,MH_0087,20,-24.020896742277152,-30.59439392479099,1.2736574430605823,44.7564697265625,2020,7,27,209
2020-08-01 06:33:43,MH_0087,20,-12.715862518300113,-25.998580453103504,2.044578605319732,31.767993927001953,2020,8,1,214
2020-08-08 06:25:37,MH_0087,20,-17.54588279484843,-27.850114593785243,1.5872734885680526,44.76018524169922,2020,8,8,221
2020-08-13 06:33:44,MH_0087,20,-10.55127193621638,-24.774260370611714,2.347988045457921,31.772533416748047,2020,8,13,226
2020-08-20 06:25:37,MH_0087,20,-15.51332160324262,-33.71002884479357,2.1729729910161497,44.76295852661133,2020,8,20,233
2020-08-25 06:33:45,MH_0087,20,-13.141351075525716,-28.41216068779401,2.162042587897104,31.771259307861328,2020,8,25,238
2020-09-01 06:25:38,MH_0087,20,-25.368400097565384,-29.07532835533912,1.1461238487061505,44.75981140136719,2020,9,1,245
2020-09-06 06:33:45,MH_0087,20,-20.985940716835767,-28.625077317888934,1.3640121119242818,31.771846771240234,2020,9,6,250
2020-09-13 06:25:38,MH_0087,20,-21.914192142721728,-32.13087924817549,1.466213266677366,44.75715637207031,2020,9,13,257
2020-09-18 06:33:46,MH_0087,20,-17.692057288924815,-25.01585484067671,1.4139596335320808,31.772445678710938,2020,9,18,262
2020-09-25 06:25:39,MH_0087,20,-23.887386207891677,-32.518436970599424,1.3613225276131846,44.75682830810547,2020,9,25,269
2020-09-30 06:33:46,MH_0087,20,-16.28236714472735,-25.65433922982079,1.575590269018613,31.773651123046875,2020,9,30,274
2020-10-07 06:25:39,MH_0087,20,-25.68204070595916,-30.67086404614289,1.1942533849744323,44.75497817993164,2020,10,7,281
2020-10-19 06:25:36,MH_0087,20,-26.427488712740942,-32.10603439432786,1.2148726934787881,44.774227142333984,2020,10,19,293
2020-10-31 06:25:36,MH_0087,20,-27.072010167155433,-33.722443996163214,1.2456571857037895,44.773826599121094,2020,10,31,305
2020-11-12 06:25:36,MH_0087,20,-21.235945963782502,-35.87812787782367,1.6894998668301913,44.774078369140625,2020,11,12,317
2020-11-24 06:25:36,MH_0087,20,-20.5363617448537,-31.764429521815543,1.5467408451633617,44.77808380126953,2020,11,24,329
2020-12-06 06:25:35,MH_0087,20,-18.70635117834489,-30.325060071608366,1.621110380238862,44.772789001464844,2020,12,6,341
2020-12-18 06:25:35,MH_0087,20,-23.36360916913607,-29.45069034723693,1.2605368517353068,44.77005386352539,2020,12,18,353
2020-12-30 06:25:34,MH_0087,20,-23.113661113295898,-31.78992056315977,1.375373654884684,44.77220153808594,2020,12,30,365
2021-01-11 06:25:34,MH_0087,20,-31.85471968953365,-34.47169255076857,1.0821533790515434,44.775753021240234,2021,1,11,11
2021-01-23 06:25:33,MH_0087,20,-22.742002193801582,-33.00290024418137,1.4511871014231295,44.77808380126953,2021,1,23,23
2021-02-04 06:25:33,MH_0087,20,-30.513516374763974,-27.511587725415577,0.9016197080507207,44.775814056396484,2021,2,4,35
2021-02-16 06:25:32,MH_0087,20,-20.00184284090489,-32.71784686011278,1.6357416224270571,44.77404022216797,2021,2,16,47
2021-02-28 06:25:32,MH_0087,20,-23.429261852893873,-28.59399542218916,1.2204394488278496,44.773162841796875,2021,2,28,59
2021-03-12 06:25:32,MH_0087,20,-25.543436015617615,-30.058968872492446,1.1767785999547582,44.774085998535156,2021,3,12,71
2021-03-24 06:25:33,MH_0087,20,-27.834245179694506,-30.188047682341967,1.0845649841571632,44.77810287475586,2021,3,24,83
2021-04-05 06:25:33,MH_0087,20,-23.060678041522173,-28.987994669194833,1.2570313247945337,44.779361724853516,2021,4,5,95
2021-04-17 06:25:33,MH_0087,20,-26.476677832509292,-30.27011205510025,1.1432745545565843,44.77779006958008,2021,4,17,107
2021-04-29 06:25:34,MH_0087,20,-21.636494362142322,-29.103398807772752,1.3451069438816012,44.78020095825195,2021,4,29,119
2021-05-11 06:25:34,MH_0087,20,-30.41137487192145,-29.912525535983026,0.983596620079186,44.772640228271484,2021,5,11,131
2021-05-23 06:25:35,MH_0087,20,-22.636557804925044,-29.410951786201437,1.2992678498054366,44.77435302734375,2021,5,23,143
2021-06-04 06:25:36,MH_0087,20,-26.222004063514873,-32.67174804496104,1.2459668592005255,44.77698516845703,2021,6,4,155
2021-06-16 06:25:37,MH_0087,20,-24.73552490117366,-39.98962147833139,1.6166878058218987,44.774505615234375,2021,6,16,167
2021-06-28 06:25:37,MH_0087,20,-29.889408985227522,-31.154772124194206,1.0423348330370825,44.776702880859375,2021,6,28,179
2021-07-10 06:25:38,MH_0087,20,-31.243107108838473,-28.65613912296022,0.9171987607741351,44.77501678466797,2021,7,10,191
2021-07-22 06:25:39,MH_0087,20,-9.092974059067675,-29.08210500127698,3.198305066346889,44.775779724121094,2021,7,22,203
2021-08-02 06:32:57,MH_0087,20,-20.832434699009752,-28.634943926768894,1.3745365983616895,31.892793655395508,2021,8,2,214
2021-08-03 06:25:39,MH_0087,20,-16.28504865720972,-26.91273255439809,1.6526037545784844,44.77462387084961,2021,8,3,215
2021-08-15 06:25:40,MH_0087,20,-16.296719093103672,-29.50215492948816,1.8103125396554616,44.77605438232422,2021,8,15,227
2021-08-27 06:25:41,MH_0087,20,-31.4924072706673,-29.135035254032985,0.9251447500861574,44.7744255065918,2021,8,27,239
2021-09-08 06:25:41,MH_0087,20,-18.04145038139757,-25.694328959117612,1.4241831125512436,44.77656555175781,2021,9,8,251
2021-09-20 06:25:42,MH_0087,20,-21.58175305703513,-31.4515111040806,1.4573195708876006,44.77611541748047,2021,9,20,263
2021-10-02 06:25:42,MH_0087,20,-25.70427889566414,-30.647942027264065,1.1923284116106379,44.77293395996094,2021,10,2,275
2021-10-14 06:25:42,MH_0087,20,-24.930192226860157,-32.57566965680467,1.3066754303525652,44.77528381347656,2021,10,14,287
2021-10-26 06:25:42,MH_0087,20,-27.977919621370404,-37.26248712786776,1.3318533912509174,44.771121978759766,2021,10,26,299
2021-11-19 06:25:42,MH_0087,20,-22.035539925258938,-29.506049115445997,1.3390209278068903,44.7712287902832,2021,11,19,323
2021-12-01 06:25:41,MH_0087,20,-23.548385960273684,-28.798046820668446,1.2229308144197646,44.774444580078125,2021,12,1,335
2021-12-13 06:25:41,MH_0087,20,-21.212248806083473,-28.639370582223968,1.3501336347709851,44.77407455444336,2021,12,13,347
2022-01-06 06:25:39,MH_0087,20,-30.868030522380934,-29.217802826618374,0.9465392618888964,44.77377700805664,2022,1,6,6
2022-01-18 06:25:39,MH_0087,20,-21.349184879943696,-30.132807587863432,1.4114266074941078,44.77471160888672,2022,1,18,18
2022-01-30 06:25:38,MH_0087,20,-22.921664286020963,-10.879377948785534,0.4746329853290996,44.77529525756836,2022,1,30,30
2022-02-11 06:25:38,MH_0087,20,-24.93388635077972,-29.01037768034209,1.1634920153325754,44.77550506591797,2022,2,11,42
2022-02-23 06:25:38,MH_0087,20,-24.72688593238077,-29.972320431793516,1.2121348605625932,44.77294158935547,2022,2,23,54
2022-03-07 06:25:38,MH_0087,20,-28.407884218961268,-32.08985189284163,1.1296107674017757,44.77494430541992,2022,3,7,66
2022-03-19 06:25:38,MH_0087,20,-33.53445254911662,-29.52418492083844,0.8804135054119492,44.77255630493164,2022,3,19,78
2022-03-31 06:25:38,MH_0087,20,-29.231175093772706,-29.58311650449438,1.0120399337211952,44.776397705078125,2022,3,31,90
2022-04-12 06:25:39,MH_0087,20,-23.36320553953531,-29.646959555738704,1.2689594116513678,44.77875900268555,2022,4,12,102
2022-05-18 06:25:40,MH_0087,20,-23.58877465653788,-32.8609884433471,1.3930773820097233,44.78339767456055,2022,5,18,138
2022-05-30 06:25:42,MH_0087,20,-27.537476500096524,-29.687243573954195,1.0780669599064436,44.7725944519043,2022,5,30,150
2022-06-11 06:25:42,MH_0087,20,-20.86934958285358,-28.880624558186682,1.3838775589784182,44.76931381225586,2022,6,11,162
2022-06-23 06:25:43,MH_0087,20,-20.60288359291038,-31.266764635136365,1.5175916756572616,44.77370071411133,2022,6,23,174
2022-07-05 06:25:44,MH_0087,20,-15.1420400198102,-26.04677624391617,1.720162950952408,44.77511215209961,2022,7,5,186
2022-07-17 06:25:45,MH_0087,20,-19.12976097917301,-28.781692368641245,1.5045505482256942,44.77444839477539,2022,7,17,198
2022-07-29 06:25:49,MH_0087,20,-23.97210384404002,-27.819196014582204,1.1604820417753468,44.82851791381836,2022,7,29,210
2022-08-10 06:25:50,MH_0087,20,-16.581988822704442,-26.367314922632964,1.590117759971604,44.82749938964844,2022,8,10,222
2022-11-26 06:25:51,MH_0087,20,-24.83803063540243,-29.664733775443644,1.194327127254669,44.81596374511719,2022,11,26,330
2022-12-20 06:25:50,MH_0087,20,-20.585207104422093,-29.764260493584057,1.4459053213601203,44.83086395263672,2022,12,20,354
2023-01-01 06:25:49,MH_0087,20,-23.626647243169145,-33.971068878711655,1.437828589434468,44.826969146728516,2023,1,1,1
2023-01-25 06:25:48,MH_0087,20,-25.189129253568368,-30.537458780784622,1.212326892024606,44.82346725463867,2023,1,25,25
2023-02-18 06:25:47,MH_0087,20,-28.953305585673228,-35.43239364196146,1.223777144793244,44.831111907958984,2023,2,18,49
2023-03-14 06:25:47,MH_0087,20,-33.30268748525563,-30.478678180783064,0.9152017594459047,44.835514068603516,2023,3,14,73
2023-04-07 06:25:48,MH_0087,20,-20.54900173466608,-28.404470765108798,1.3822798368443647,44.826637268066406,2023,4,7,97
2023-05-01 06:25:49,MH_0087,20,-36.38135860043511,-27.54883129607427,0.7572238188967686,44.82368087768555,2023,5,1,121
2023-05-13 06:25:50,MH_0087,20,-26.122442013429996,-29.903533528908447,1.1447449481765344,44.825401306152344,2023,5,13,133
2023-06-06 06:25:50,MH_0087,20,-28.78906188767148,-30.254032464538483,1.0508863603330665,44.83173370361328,2023,6,6,157
2023-06-18 06:25:51,MH_0087,20,-16.64955778460864,-30.605470361305805,1.838215210111973,44.82485580444336,2023,6,18,169
2023-06-30 06:25:52,MH_0087,20,-24.255643541859765,-28.34526866366715,1.1686050965726642,44.83343505859375,2023,6,30,181
2023-07-24 06:25:54,MH_0087,20,-15.960241302909848,-28.988257800456058,1.8162794189816516,44.82269287109375,2023,7,24,205
2023-08-17 06:25:55,MH_0087,20,-20.124012569465673,-33.47036790701211,1.663205476118464,44.82878494262695,2023,8,17,229
2023-08-29 06:25:56,MH_0087,20,-26.974838838900226,-30.083114002008244,1.1152286833545637,44.825592041015625,2023,8,29,241
2023-09-22 06:25:56,MH_0087,20,-24.845400927908724,-34.80790849549659,1.400979947817909,44.824668884277344,2023,9,22,265
2023-10-16 06:25:57,MH_0087,20,-21.20990986082439,-47.77512450351499,2.2524906902955624,44.82637023925781,2023,10,16,289
2023-11-09 06:25:56,MH_0087,20,-25.40371173728441,-26.80957467810935,1.0553408476432045,44.823455810546875,2023,11,9,313
2023-12-03 06:25:56,MH_0087,20,-27.494121239427937,-24.53275015973047,0.8922907535793246,44.82275390625,2023,12,3,337
2023-12-27 06:25:54,MH_0087,20,-28.16796078134899,-31.768860881774085,1.1278367336697437,44.83058166503906,2023,12,27,361
2024-01-08 06:25:54,MH_0087,20,-18.34401387152174,-35.82758471121581,1.9530940699318013,44.82780456542969,2024,1,8,8
2024-01-20 06:25:53,MH_0087,20,-22.17012181635532,-47.313512043516674,2.134111505360002,44.828670501708984,2024,1,20,20
2024-02-25 06:25:52,MH_0087,20,-26.36153257958586,-41.104194138056975,1.5592490312906808,44.823020935058594,2024,2,25,56
2024-03-08 06:25:52,MH_0087,20,-36.291398278555285,-30.595494122256504,0.8430508487829604,44.83184051513672,2024,3,8,68
2024-03-20 06:25:53,MH_0087,20,-24.92478907465296,-30.11546730195061,1.2082536470720333,44.82966995239258,2024,3,20,80
2024-04-01 06:25:53,MH_0087,20,-23.01894931631269,-30.722407414082365,1.3346572422534733,44.82449722290039,2024,4,1,92
2024-04-13 06:25:52,MH_0087,20,-25.523566046517203,-38.09054811821865,1.4923678003613552,44.849266052246094,2024,4,13,104
2024-04-25 06:25:54,MH_0087,20,-20.79163605118503,-43.81824198505016,2.107493699734741,44.82797622680664,2024,4,25,116
2024-05-19 06:25:54,MH_0087,20,-22.952986949711985,-40.63093698626698,1.7701808080702464,44.818626403808594,2024,5,19,140
2024-05-31 06:25:54,MH_0087,20,-22.16377729672945,-32.37142564785952,1.4605554465951225,44.82141876220703,2024,5,31,152
2024-08-23 06:25:52,MH_0087,20,-26.644888209312256,-40.12341546407188,1.5058579022316538,44.827308654785156,2024,8,23,236
2024-09-04 06:25:52,MH_0087,20,-18.853612925122295,-34.69781559256955,1.8403801823222419,44.835243225097656,2024,9,4,248
2024-09-16 06:25:53,MH_0087,20,-29.872516608779698,-33.57551694019109,1.1239601062042113,44.822322845458984,2024,9,16,260
2024-09-28 06:25:52,MH_0087,20,-29.397603200003942,-43.172082916570886,1.4685579168768799,44.83626937866211,2024,9,28,272
2024-10-10 06:25:53,MH_0087,20,-15.047679142185608,-25.97130835800982,1.7259344854848895,44.819461822509766,2024,10,10,284
2024-10-22 06:25:53,MH_0087,20,-23.28927178067483,-31.586075735425716,1.3562500379095355,44.82701873779297,2024,10,22,296
2024-11-03 06:25:53,MH_0087,20,-22.99312957941305,-40.82177906339358,1.7753902931049215,44.823184967041016,2024,11,3,308
2024-11-15 06:25:52,MH_0087,20,-19.265224044895298,-32.8915039485254,1.7072993219220127,44.82368469238281,2024,11,15,320
2024-11-27 06:25:51,MH_0087,20,-19.51692458417503,-31.303081407268923,1.6038941623338803,44.83078384399414,2024,11,27,332
2024-12-09 06:25:51,MH_0087,20,-27.782165866284885,-32.91497143067937,1.184751814854846,44.82347106933594,2024,12,9,344
2024-12-21 06:25:49,MH_0087,20,-24.50517645399143,-38.531102255699416,1.5723658357670558,44.82692337036133,2024,12,21,356
2020-01-10 06:33:26,MH_0088,20,-16.228990020234406,-48.2491223326554,2.9730206422271563,31.678333282470703,2020,1,10,10
2020-01-11 06:24:48,MH_0088,20,-20.28286477631029,-37.66648259960435,1.8570592968502924,44.72020721435547,2020,1,11,11
2020-01-22 06:33:25,MH_0088,20,-21.979978432125883,-27.189600170657663,1.2370166901946278,31.681283950805664,2020,1,22,22
2020-01-23 06:24:48,MH_0088,20,-20.883737521231104,-29.19164285125578,1.3978169770415176,44.721256256103516,2020,1,23,23
2020-02-27 06:33:24,MH_0088,20,-17.76302445067059,-28.891489385612395,1.6264960657936653,31.836631774902344,2020,2,27,58
2020-03-10 06:33:24,MH_0088,20,-14.793248716830798,-28.25164807877274,1.9097663143207921,31.825721740722656,2020,3,10,70
2020-03-17 06:25:23,MH_0088,20,-30.67498093014077,-32.29067094467154,1.0526712638619187,44.6719856262207,2020,3,17,77
2020-03-22 06:33:33,MH_0088,20,-16.34770992384312,-27.292646724793727,1.6695088701682568,31.81696891784668,2020,3,22,82
2020-03-29 06:25:30,MH_0088,20,-21.264220077022905,-29.362425115051938,1.3808371531472046,44.660118103027344,2020,3,29,89
2020-04-03 06:33:37,MH_0088,20,-17.215044552603175,-25.744660025569267,1.4954744930750867,31.636442184448242,2020,4,3,94
2020-04-10 06:25:30,MH_0088,20,-22.328723211120632,-29.83944998730626,1.3363706336977197,44.659210205078125,2020,4,10,101
2020-04-22 06:25:30,MH_0088,20,-22.52878022376781,-29.079410824936048,1.2907672113671445,44.65647506713867,2020,4,22,113
2020-04-27 06:33:38,MH_0088,20,-15.697024522895155,-25.021532266519856,1.5940302717896813,31.635339736938477,2020,4,27,118
2020-05-04 06:25:23,MH_0088,20,-24.32253459056841,-30.505127095767456,1.2541919503568713,44.70210647583008,2020,5,4,125
2020-05-09 06:33:38,MH_0088,20,-15.537014334525379,-24.12496791016895,1.5527415622292349,31.640146255493164,2020,5,9,130
