timestamp,point_id,offshore_distance_km,VV,VH,VH_VV_ratio,incidence_angle,year,month,day,day_of_year,latitude,longitude,ERA5_WindSpeed_100m_ms
2022-03-14 06:19:12,KL_0023,20,-27.43632269957812,-28.38283184930016,1.034498396891089,31.97739028930664,2022,3,14,73,10.42726,75.87701,3.9213478565216064
2022-03-14 06:19:12,KL_0023,20,-27.43640899380765,-28.38285554053712,1.0344960066364035,31.97739028930664,2022,3,14,73,10.42726,75.87701,3.9213478565216064
2022-03-21 06:11:05,KL_0023,20,-30.23877543719985,-27.19840746906848,0.8994546596489784,45.11225509643555,2022,3,21,80,10.42726,75.87701,4.529376029968262
2022-03-26 06:19:12,KL_0023,20,-23.301509954171085,-24.83873952658803,1.0659712428696824,31.97381401062012,2022,3,26,85,10.42726,75.87701,3.9821977615356445
2022-04-02 06:11:05,KL_0023,20,-24.113406013426925,-28.215460031616985,1.170115081042717,45.11138153076172,2022,4,2,92,10.42726,75.87701,3.567359685897827
2022-04-07 06:19:12,KL_0023,20,-17.962781759380913,-24.74580389776201,1.3776153509652656,31.98373413085937,2022,4,7,97,10.42726,75.87701,3.476301670074463
2022-04-19 06:19:13,KL_0023,20,-15.776814290920866,-24.767598909706656,1.5698732616736033,31.975326538085938,2022,4,19,109,10.42726,75.87701,4.928003787994385
2022-04-26 06:11:06,KL_0023,20,-26.73867215656953,-29.646590876689014,1.1087532957168569,45.113067626953125,2022,4,26,116,10.42726,75.87701,3.1214020252227783
2022-05-01 06:19:13,KL_0023,20,-12.866099855576314,-25.244806225289786,1.9621180084614689,31.976531982421875,2022,5,1,121,10.42726,75.87701,5.095698356628418
2022-05-08 06:11:06,KL_0023,20,-22.081235503454653,-27.56681616342279,1.2484272521394877,45.12190628051758,2022,5,8,128,10.42726,75.87701,7.077209949493408
2022-05-13 06:19:14,KL_0023,20,-17.911281052516713,-26.160227873073403,1.4605447704365977,31.97377014160156,2022,5,13,133,10.42726,75.87701,4.345623970031738
2022-05-20 06:11:07,KL_0023,20,-21.64180401305937,-32.986374738831174,1.524197091837913,45.12221145629883,2022,5,20,140,10.42726,75.87701,6.274020195007324
2022-05-25 06:19:15,KL_0023,20,-19.11733587872834,-27.20160475961011,1.4228763323595237,31.98479461669922,2022,5,25,145,10.42726,75.87701,3.4997150897979736
2022-06-01 06:11:08,KL_0023,20,-23.815323916584752,-27.6101376209319,1.159343358823874,45.11338424682617,2022,6,1,152,10.42726,75.87701,2.9885613918304443
2022-06-06 06:19:16,KL_0023,20,-17.32962132825405,-26.5121317448796,1.5298736909879542,31.97002601623535,2022,6,6,157,10.42726,75.87701,2.7893218994140625
2022-06-13 06:11:09,KL_0023,20,-26.28902885572706,-26.569410720483905,1.0106653564989243,45.11211013793945,2022,6,13,164,10.42726,75.87701,3.5909390449523926
2022-06-18 06:19:17,KL_0023,20,-23.144141427804414,-28.117540834904485,1.2148880494277154,31.97933959960937,2022,6,18,169,10.42726,75.87701,3.543205499649048
2022-06-25 06:11:10,KL_0023,20,-19.065037757000177,-30.12023390770148,1.5798675193623537,45.111934661865234,2022,6,25,176,10.42726,75.87701,3.1467905044555664
2022-06-30 06:19:17,KL_0023,20,-17.46776883504787,-26.72551021471903,1.5299899184088206,31.974353790283203,2022,6,30,181,10.42726,75.87701,7.695114612579346
2022-07-07 06:11:10,KL_0023,20,-21.12737638838263,-27.12019530544715,1.2836518272263948,45.11577606201172,2022,7,7,188,10.42726,75.87701,10.250638961791992
2022-07-12 06:19:18,KL_0023,20,-18.324998899221317,-25.90199606238226,1.4134787240550897,31.9735107421875,2022,7,12,193,10.42726,75.87701,6.706689357757568
2022-07-19 06:11:11,KL_0023,20,-27.381650091784447,-27.929883122282817,1.020021913531897,45.11531829833984,2022,7,19,200,10.42726,75.87701,5.938795566558838
2022-07-24 06:19:22,KL_0023,20,-17.967146094363578,-30.659171063713877,1.7064018349208991,31.95269012451172,2022,7,24,205,10.42726,75.87701,5.136706829071045
2022-07-31 06:11:16,KL_0023,20,-27.25509480221609,-30.042779579035265,1.10228123574872,45.00114822387695,2022,7,31,212,10.42726,75.87701,4.90160608291626
2022-08-05 06:19:23,KL_0023,20,-20.063375711933546,-26.460635426314315,1.318852610160499,31.950075149536133,2022,8,5,217,10.42726,75.87701,9.763997077941895
2022-08-12 06:11:16,KL_0023,20,-24.535435209965165,-29.41775512775377,1.1989905569641428,45.002071380615234,2022,8,12,224,10.42726,75.87701,3.8832626342773438
2022-08-17 06:19:24,KL_0023,20,-22.793586897854944,-28.266725822830093,1.2401174922359506,31.953060150146484,2022,8,17,229,10.42726,75.87701,5.004117012023926
2022-08-29 06:19:24,KL_0023,20,-19.868542633385204,-29.84660997378308,1.5022042896911667,31.954301834106445,2022,8,29,241,10.42726,75.87701,6.059503078460693
2022-09-05 06:11:18,KL_0023,20,-27.960324890505717,-26.94370694532918,0.9636406962666682,44.99090576171875,2022,9,5,248,10.42726,75.87701,5.173642158508301
2022-09-10 06:19:25,KL_0023,20,-10.929998064810457,-26.53293460067708,2.427533330138536,31.94376564025879,2022,9,10,253,10.42726,75.87701,6.8187360763549805
2022-09-17 06:11:18,KL_0023,20,-23.609471717422156,-27.23930412267485,1.1537447533217835,45.00163650512695,2022,9,17,260,10.42726,75.87701,4.003981590270996
2022-09-22 06:19:24,KL_0023,20,-23.449603708840375,-30.26071210848198,1.2904572923368358,31.982330322265625,2022,9,22,265,10.42726,75.87701,3.3507802486419678
2022-09-29 06:11:18,KL_0023,20,-29.78788134190827,-27.337452775173432,0.9177374000316244,44.99967956542969,2022,9,29,272,10.42726,75.87701,5.890402317047119
2022-10-04 06:19:25,KL_0023,20,-17.85941676187408,-31.14010956448919,1.7436241048457115,31.95427703857422,2022,10,4,277,10.42726,75.87701,7.404155731201172
2022-10-11 06:11:18,KL_0023,20,-27.537502596748965,-26.147522585815334,0.949524107857997,45.00542831420898,2022,10,11,284,10.42726,75.87701,0.9899868369102478
2022-10-16 06:19:26,KL_0023,20,-17.92868779079015,-26.49632948122756,1.4778733273964733,31.95323181152344,2022,10,16,289,10.42726,75.87701,3.170240879058838
2022-10-23 06:11:18,KL_0023,20,-27.34058036694752,-28.76915054448414,1.052250909028385,45.00321578979492,2022,10,23,296,10.42726,75.87701,3.3297924995422363
2022-10-28 06:19:26,KL_0023,20,-15.121221170648816,-29.81135735842541,1.9714913909394445,31.946678161621094,2022,10,28,301,10.42726,75.87701,1.8487305641174316
2022-11-04 06:11:18,KL_0023,20,-22.958794699562997,-29.470860634756285,1.2836414550680766,45.00715637207031,2022,11,4,308,10.42726,75.87701,3.258054494857788
2022-11-09 06:19:25,KL_0023,20,-20.10524704988697,-30.912518144261483,1.537534856824118,31.96178436279297,2022,11,9,313,10.42726,75.87701,1.885986566543579
2022-11-16 06:11:18,KL_0023,20,-21.32080793266116,-27.109094850641,1.271485345971004,45.003944396972656,2022,11,16,320,10.42726,75.87701,0.794280469417572
2022-11-21 06:19:25,KL_0023,20,-18.28843282811684,-27.719902808807404,1.5157068442841377,31.947433471679688,2022,11,21,325,10.42726,75.87701,1.8643962144851685
2022-11-28 06:11:18,KL_0023,20,-26.7704843234053,-28.645656844695463,1.070046268070343,44.99352645874024,2022,11,28,332,10.42726,75.87701,1.1803781986236572
2022-12-03 06:19:25,KL_0023,20,-15.495910476613515,-27.3182402921095,1.7629322480494636,31.95440673828125,2022,12,3,337,10.42726,75.87701,2.5540781021118164
2022-12-10 06:11:17,KL_0023,20,-25.078720460758337,-30.660606537059465,1.2225745960618415,44.995235443115234,2022,12,10,344,10.42726,75.87701,4.09242582321167
2022-12-15 06:19:24,KL_0023,20,-15.597056513071117,-26.45010191024605,1.6958393327663803,31.95895767211914,2022,12,15,349,10.42726,75.87701,3.988900661468506
2022-12-22 06:11:16,KL_0023,20,-16.30161615933267,-32.940044646819416,2.0206612844310685,45.00649642944336,2022,12,22,356,10.42726,75.87701,4.67816686630249
2022-12-27 06:19:23,KL_0023,20,-10.831202619230067,-29.23688585514872,2.699320369396525,31.954561233520508,2022,12,27,361,10.42726,75.87701,5.470398902893066
2023-01-03 06:11:16,KL_0023,20,-21.210018347622032,-28.057850948532696,1.3228584006236097,45.00211715698242,2023,1,3,3,10.42726,75.87701,3.25895619392395
2023-01-08 06:19:23,KL_0023,20,-12.3043731329449,-29.22133050994936,2.3748735668385565,31.954912185668945,2023,1,8,8,10.42726,75.87701,3.9854273796081543
2023-01-15 06:11:15,KL_0023,20,-28.54109127952882,-27.06594105365724,0.9483148625459308,45.00878143310547,2023,1,15,15,10.42726,75.87701,1.1486690044403076
2023-01-27 06:11:15,KL_0023,20,-19.70878771952006,-28.88819064357473,1.4657517780742633,44.997344970703125,2023,1,27,27,10.42726,75.87701,2.9590601921081543
2023-02-01 06:19:22,KL_0023,20,-14.622663666679,-26.79193454668085,1.8322198443045803,31.95636558532715,2023,2,1,32,10.42726,75.87701,1.0186337232589722
2023-02-08 06:11:14,KL_0023,20,-25.590127327947386,-28.2433313053952,1.103680764985886,45.00665283203125,2023,2,8,39,10.42726,75.87701,1.1561698913574219
2023-02-13 06:19:21,KL_0023,20,-15.854279053187929,-25.739902081525976,1.6235302781775045,31.95598602294922,2023,2,13,44,10.42726,75.87701,1.49614417552948
2023-02-20 06:11:14,KL_0023,20,-24.026721185738843,-28.477464113924817,1.1852413774555195,45.00436782836914,2023,2,20,51,10.42726,75.87701,1.6398049592971802
2023-02-25 06:19:21,KL_0023,20,-17.488315692712654,-25.883490046719825,1.4800447625442523,31.95819091796875,2023,2,25,56,10.42726,75.87701,2.5812923908233643
2023-03-04 06:11:14,KL_0023,20,-16.207674562230107,-29.157143760367077,1.7989714470399123,44.99594879150391,2023,3,4,63,10.42726,75.87701,3.0144522190093994
2023-03-16 06:11:14,KL_0023,20,-26.50088901798746,-28.0045525957396,1.0567401182930705,45.01753234863281,2023,3,16,75,10.42726,75.87701,4.144431114196777
2023-03-28 06:11:14,KL_0023,20,-25.850149058698708,-26.449926433966624,1.0232020857561008,45.004356384277344,2023,3,28,87,10.42726,75.87701,5.0944061279296875
2023-04-09 06:11:15,KL_0023,20,-28.966091017525947,-27.93373285239383,0.9643597693417628,44.99727249145508,2023,4,9,99,10.42726,75.87701,3.8222646713256836
2023-04-21 06:11:15,KL_0023,20,-26.26674976829605,-28.043152361663644,1.0676293263931615,45.00838851928711,2023,4,21,111,10.42726,75.87701,5.063189506530762
2023-04-26 06:19:22,KL_0023,20,-16.582144216451802,-28.62340480274183,1.7261582355762783,31.95618438720703,2023,4,26,116,10.42726,75.87701,2.0085582733154297
2023-05-03 06:11:16,KL_0023,20,-22.672574776664117,-27.39140890344849,1.2081296091541072,44.999271392822266,2023,5,3,123,10.42726,75.87701,4.18898868560791
2023-05-15 06:11:16,KL_0023,20,-22.548666911464277,-27.957831879228955,1.2398884594376856,44.99497222900391,2023,5,15,135,10.42726,75.87701,5.187202453613281
2023-05-20 06:19:24,KL_0023,20,-14.51342759777507,-26.504587843978896,1.8262114628278496,31.945236206054688,2023,5,20,140,10.42726,75.87701,4.285129547119141
2023-05-27 06:11:17,KL_0023,20,-22.78680697220119,-30.714204071893537,1.34789416127338,45.00094604492188,2023,5,27,147,10.42726,75.87701,4.519372463226318
2023-06-01 06:19:24,KL_0023,20,-15.398049989028651,-25.5936767619644,1.662137529115718,31.94886779785156,2023,6,1,152,10.42726,75.87701,2.681401491165161
2023-06-08 06:11:17,KL_0023,20,-20.34956041119006,-27.4793266178972,1.3503646301266805,45.01342010498047,2023,6,8,159,10.42726,75.87701,5.541440486907959
2023-06-13 06:19:25,KL_0023,20,-16.62933383730388,-25.608220635854934,1.539942663151611,31.95296287536621,2023,6,13,164,10.42726,75.87701,4.362757682800293
2023-06-20 06:11:18,KL_0023,20,-25.848312666332973,-28.165286072554416,1.0896373173804597,45.00407791137695,2023,6,20,171,10.42726,75.87701,2.7821640968322754
2023-06-25 06:19:26,KL_0023,20,-19.0325532625462,-26.043736443586116,1.3683784873381697,31.94935417175293,2023,6,25,176,10.42726,75.87701,3.8503193855285645
2023-07-02 06:11:19,KL_0023,20,-25.90442980551167,-26.670964008624374,1.0295908541074936,45.00191879272461,2023,7,2,183,10.42726,75.87701,6.843860149383545
2023-07-07 06:19:26,KL_0023,20,-20.657771301493348,-26.184072346048755,1.2675168082704018,31.951358795166016,2023,7,7,188,10.42726,75.87701,6.90088415145874
2023-07-14 06:11:20,KL_0023,20,-26.033884033753072,-26.46643300088528,1.0166148457360955,44.996212005615234,2023,7,14,195,10.42726,75.87701,4.15761137008667
2023-07-19 06:19:27,KL_0023,20,-18.732025686594827,-25.4451813680275,1.3583785220963476,31.95600700378418,2023,7,19,200,10.42726,75.87701,8.001297950744629
2023-07-26 06:11:20,KL_0023,20,-28.664793096308724,-27.43914664352933,0.9572420966493136,44.997676849365234,2023,7,26,207,10.42726,75.87701,5.8525543212890625
2023-07-31 06:19:28,KL_0023,20,-16.85007491778809,-25.596339825433763,1.5190638587851333,31.95226287841797,2023,7,31,212,10.42726,75.87701,7.300754547119141
2023-08-07 06:11:21,KL_0023,20,-25.70805011632933,-28.07633662178833,1.0921223700258271,45.00229263305664,2023,8,7,219,10.42726,75.87701,6.665727138519287
2023-08-12 06:19:28,KL_0023,20,-30.536946700844343,-43.175451635328585,1.4138758553138118,31.967973709106445,2023,8,12,224,10.42726,75.87701,5.461724281311035
2023-08-19 06:11:22,KL_0023,20,-27.51262094606206,-34.28388819868269,1.246114947241688,44.99955749511719,2023,8,19,231,10.42726,75.87701,5.225978374481201
2023-08-24 06:19:29,KL_0023,20,-23.50792443658669,-49.02659168635502,2.0855346808096846,31.95580101013184,2023,8,24,236,10.42726,75.87701,3.2122340202331543
2023-08-31 06:11:22,KL_0023,20,-47.77666722818751,-41.59156090395852,0.8705412770905906,45.00358581542969,2023,8,31,243,10.42726,75.87701,3.662386894226074
2023-09-05 06:19:30,KL_0023,20,-12.412581634043278,-35.229696131190266,2.838224727929909,31.94928932189941,2023,9,5,248,10.42726,75.87701,5.175756931304932
2023-09-12 06:11:23,KL_0023,20,-23.68583921569759,-35.742577925897066,1.5090272968757203,44.99937057495117,2023,9,12,255,10.42726,75.87701,4.861202239990234
2023-09-17 06:19:30,KL_0023,20,-19.577585798855637,-42.04956043768445,2.147841969367968,31.94866180419922,2023,9,17,260,10.42726,75.87701,5.160711765289307
2023-09-24 06:11:23,KL_0023,20,-25.53179015285132,-28.10362474279472,1.1007306802439851,44.99372863769531,2023,9,24,267,10.42726,75.87701,3.9649741649627686
2023-10-06 06:11:23,KL_0023,20,-18.698225528799515,-27.690977697529465,1.480941475161858,45.00165939331055,2023,10,6,279,10.42726,75.87701,3.2777462005615234
2023-10-11 06:19:30,KL_0023,20,-16.891554152038186,-49.02499717628143,2.902337862757639,31.969301223754883,2023,10,11,284,10.42726,75.87701,4.553398609161377
2023-10-18 06:11:23,KL_0023,20,-23.625873980770372,-47.77700339617967,2.02223221181432,44.99909973144531,2023,10,18,291,10.42726,75.87701,3.5082478523254395
2023-10-23 06:19:31,KL_0023,20,-18.22852325101643,-31.402627008830745,1.72271920091386,31.94840812683105,2023,10,23,296,10.42726,75.87701,2.5764787197113037
2023-10-30 06:11:23,KL_0023,20,-22.713020089269016,-29.80930721789939,1.3124325651428048,45.00149917602539,2023,10,30,303,10.42726,75.87701,1.3552526235580444
2023-11-04 06:19:30,KL_0023,20,-18.46869381633581,-49.02687106994474,2.654593311118721,31.953479766845703,2023,11,4,308,10.42726,75.87701,2.099113702774048
2023-11-11 06:11:23,KL_0023,20,-18.22707444146804,-29.744895957830742,1.631907306537288,45.005516052246094,2023,11,11,315,10.42726,75.87701,3.7463507652282715
2023-11-16 06:19:30,KL_0023,20,-20.35171509408664,-30.79051359976041,1.51291984274617,31.94768714904785,2023,11,16,320,10.42726,75.87701,0.217215433716774
2023-11-23 06:11:22,KL_0023,20,-24.11078740526817,-44.98374499151823,1.8657103244039783,45.00479888916016,2023,11,23,327,10.42726,75.87701,3.2691595554351807
2023-12-05 06:11:22,KL_0023,20,-26.77409972013684,-30.12778061955953,1.1252584002628625,44.99908828735352,2023,12,5,339,10.42726,75.87701,2.3529446125030518
2023-12-17 06:11:22,KL_0023,20,-17.256988525856233,-27.672880609649585,1.60357530331478,44.996612548828125,2023,12,17,351,10.42726,75.87701,6.283504009246826
2023-12-29 06:11:21,KL_0023,20,-16.448902294036824,-32.7534151688809,1.9912219419501875,45.00255584716797,2023,12,29,363,10.42726,75.87701,7.480927467346191
2024-01-10 06:11:20,KL_0023,20,-18.32382356851843,-24.434863357264327,1.3335024355530838,45.00387573242188,2024,1,10,10,10.42726,75.87701,6.372920513153076
2024-01-22 06:11:20,KL_0023,20,-18.358989746127158,-29.81819573395841,1.624174104691604,45.00090408325195,2024,1,22,22,10.42726,75.87701,3.529906749725342
2024-01-27 06:19:27,KL_0023,20,-12.395608962156398,-44.41128760945945,3.5828241875850084,31.949621200561523,2024,1,27,27,10.42726,75.87701,4.277382850646973
2024-02-03 06:11:19,KL_0023,20,-37.283534103277006,-45.05111686571534,1.2083381564881106,45.005184173583984,2024,2,3,34,10.42726,75.87701,2.813863754272461
2024-02-08 06:19:26,KL_0023,20,-17.727283507493162,-34.06220282592138,1.9214564268419128,31.95560646057129,2024,2,8,39,10.42726,75.87701,1.386444330215454
2024-02-15 06:11:19,KL_0023,20,-20.218879097761903,-31.372261335193706,1.5516320753244133,45.00198745727539,2024,2,15,46,10.42726,75.87701,4.769466876983643
2024-02-20 06:19:26,KL_0023,20,-14.006597483293428,-30.50282269776933,2.1777467892649884,31.953575134277344,2024,2,20,51,10.42726,75.87701,1.6195107698440552
2024-03-10 06:11:19,KL_0023,20,-47.77664355536598,-37.71251685223143,0.7893504868865112,45.00405502319336,2024,3,10,70,10.42726,75.87701,2.3843114376068115
2024-03-15 06:19:26,KL_0023,20,-19.29089511783802,-47.73581825846883,2.4745258302881026,31.956825256347656,2024,3,15,75,10.42726,75.87701,5.321733474731445
2024-03-22 06:11:19,KL_0023,20,-25.393653682711964,-38.49764730927725,1.5160341946179452,45.00285339355469,2024,3,22,82,10.42726,75.87701,2.6267313957214355
2024-03-27 06:19:26,KL_0023,20,-20.415922891862675,-48.179375537096206,2.359892119121365,31.96702766418457,2024,3,27,87,10.42726,75.87701,4.193884372711182
2024-04-03 06:11:20,KL_0023,20,-26.167556461037087,-37.23250224827164,1.4228497912562073,44.99906539916992,2024,4,3,94,10.42726,75.87701,3.388765811920166
2024-04-08 06:19:27,KL_0023,20,-25.17525366020549,-26.11370244498605,1.0372766367102773,31.948406219482425,2024,4,8,99,10.42726,75.87701,3.897329568862915
2024-04-15 06:11:20,KL_0023,20,-25.963638984709387,-31.722203619680755,1.2217934334383067,45.017723083496094,2024,4,15,106,10.42726,75.87701,3.3248484134674072
2024-04-20 06:19:28,KL_0023,20,-16.99509950653392,-26.245393201709607,1.544291823158748,31.951833724975582,2024,4,20,111,10.42726,75.87701,5.848542213439941
2024-04-27 06:11:20,KL_0023,20,-27.606406274835148,-38.03243624161355,1.3776670481113051,44.99861907958984,2024,4,27,118,10.42726,75.87701,4.499152183532715
2024-05-02 06:19:28,KL_0023,20,-21.23396983702832,-30.564499234631345,1.4394152138867702,31.949438095092773,2024,5,2,123,10.42726,75.87701,2.4988694190979004
2024-05-09 06:11:21,KL_0023,20,-22.582477995831244,-30.30811310018568,1.3421075005931855,44.99269485473633,2024,5,9,130,10.42726,75.87701,1.2623287439346313
2024-05-14 06:19:27,KL_0023,20,-19.00380391777543,-28.3974288625392,1.4943023504877009,31.965002059936523,2024,5,14,135,10.42726,75.87701,2.4675755500793457
2024-05-21 06:11:20,KL_0023,20,-24.008069986772096,-25.041499841867505,1.0430451034033474,45.0040397644043,2024,5,21,142,10.42726,75.87701,3.162538766860962
2024-05-26 06:19:28,KL_0023,20,-16.364845102392284,-44.62687554551551,2.726996513947557,31.94293212890625,2024,5,26,147,10.42726,75.87701,3.6285319328308105
2024-06-02 06:11:20,KL_0023,20,-27.35268949849764,-30.893172615565312,1.1294382081609249,44.99622344970703,2024,6,2,154,10.42726,75.87701,4.178939342498779
